-2.375992089509963989e-01 -9.981818497180938721e-03 2.310336828231811523e-01
-2.321441024541854858e-01 5.071909725666046143e-02 2.310336828231811523e-01
-2.115979194641113281e-01 1.044834405183792114e-01 2.310336828231811523e-01
-1.782122701406478882e-01 1.481493860483169556e-01 2.310336828231811523e-01
-1.349584758281707764e-01 1.794121563434600830e-01 2.310336828231811523e-01
-8.528863638639450073e-02 1.969254016876220703e-01 2.310336828231811523e-01
-3.287748619914054871e-02 2.003351300954818726e-01 2.310336828231811523e-01
1.863444782793521881e-02 1.902442872524261475e-01 2.310336828231811523e-01
6.587986648082733154e-02 1.681167930364608765e-01 2.310336828231811523e-01
1.059733033180236816e-01 1.361294537782669067e-01 2.310336828231811523e-01
1.366736590862274170e-01 9.698553383350372314e-02 2.310336828231811523e-01
1.564949899911880493e-01 5.370473116636276245e-02 2.310336828231811523e-01
1.647610962390899658e-01 9.403990581631660461e-03 2.310336828231811523e-01
1.616028398275375366e-01 -3.291620314121246338e-02 2.310336828231811523e-01
1.479015946388244629e-01 -7.056242972612380981e-02 2.310336828231811523e-01
1.251871287822723389e-01 -1.013101413846015930e-01 2.310336828231811523e-01
9.549736976623535156e-02 -1.235238462686538696e-01 2.310336828231811523e-01
6.121359020471572876e-02 -1.362306624650955200e-01 2.310336828231811523e-01
2.488187514245510101e-02 -1.391460299491882324e-01 2.310336828231811523e-01
-1.096518896520137787e-02 -1.326521784067153931e-01 2.310336828231811523e-01
-4.397615045309066772e-02 -1.177335754036903381e-01 2.310336828231811523e-01
-7.212643325328826904e-02 -9.587600827217102051e-02 2.310336828231811523e-01
-9.383275359869003296e-02 -6.893887370824813843e-02 2.310336828231811523e-01
-1.080332994461059570e-01 -3.900884836912155151e-02 2.310336828231811523e-01
-1.142265051603317261e-01 -8.249234408140182495e-03 2.310336828231811523e-01
-1.124721392989158630e-01 2.124929055571556091e-02 2.310336828231811523e-01
-1.033540070056915283e-01 4.760238900780677795e-02 2.310336828231811523e-01
-8.791054040193557739e-02 6.924540549516677856e-02 2.310336828231811523e-01
-6.753897666931152344e-02 8.501858264207839966e-02 2.310336828231811523e-01
-4.388155415654182434e-02 9.421992301940917969e-02 2.310336828231811523e-01
-1.870208419859409332e-02 9.662501513957977295e-02 2.310336828231811523e-01
6.238457746803760529e-03 9.247381240129470825e-02 2.310336828231811523e-01
2.929802611470222473e-02 8.242750912904739380e-02 2.310336828231811523e-01
4.905635118484497070e-02 6.749984622001647949e-02 2.310336828231811523e-01
6.439623236656188965e-02 4.896856099367141724e-02 2.310336828231811523e-01
7.455871999263763428e-02 2.827617526054382324e-02 2.310336828231811523e-01
7.917373627424240112e-02 6.923416163772344589e-03 2.310336828231811523e-01
7.826108485460281372e-02 -1.363345608115196228e-02 2.310336828231811523e-01
7.220643013715744019e-02 -3.207622095942497253e-02 2.310336828231811523e-01
6.171413138508796692e-02 -4.730492830276489258e-02 2.310336828231811523e-01
4.774171486496925354e-02 -5.849758535623550415e-02 2.310336828231811523e-01
3.142144531011581421e-02 -6.514846533536911011e-02 2.310336828231811523e-01
1.397475320845842361e-02 -6.708310544490814209e-02 2.310336828231811523e-01
-3.373626153916120529e-03 -6.445037573575973511e-02 2.310336828231811523e-01
-1.947784237563610077e-02 -5.769369006156921387e-02 2.310336828231811523e-01
-3.334192186594009399e-02 -4.750411957502365112e-02 2.310336828231811523e-01
-4.417718201875686646e-02 -3.476002067327499390e-02 2.310336828231811523e-01
-5.144240334630012512e-02 -2.045767195522785187e-02 2.310336828231811523e-01
-5.486519262194633484e-02 -5.638123955577611923e-03 2.310336828231811523e-01
-5.444423109292984009e-02 8.684154599905014038e-03 2.310336828231811523e-01
-5.043354257941246033e-02 2.158766239881515503e-02 2.310336828231811523e-01
-4.331047832965850830e-02 3.229919075965881348e-02 2.310336828231811523e-01
-3.373097255825996399e-02 4.023651406168937683e-02 2.310336828231811523e-01
-2.247535251080989838e-02 4.503584653139114380e-02 2.310336828231811523e-01
-1.038959436118602753e-02 4.656302928924560547e-02 2.310336828231811523e-01
1.675203908234834671e-03 4.490914568305015564e-02 2.310336828231811523e-01
1.291938219219446182e-02 4.037101566791534424e-02 2.310336828231811523e-01
2.264448814094066620e-02 3.341965004801750183e-02 2.310336828231811523e-01
3.029443323612213135e-02 2.465833537280559540e-02 2.310336828231811523e-01
3.548333421349525452e-02 1.477513182908296585e-02 2.310336828231811523e-01
3.801135346293449402e-02 4.492281004786491394e-03 2.310336828231811523e-01
3.786718845367431641e-02 -5.484116263687610626e-03 2.310336828231811523e-01
3.521751612424850464e-02 -1.450981758534908295e-02 2.310336828231811523e-01
3.038566373288631439e-02 -2.204135246574878693e-02 2.310336828231811523e-01
2.382060885429382324e-02 -2.766677737236022949e-02 2.310336828231811523e-01
1.606023684144020081e-02 -3.112458810210227966e-02 2.310336828231811523e-01
1.805734634399414062e-02 5.642402172088623047e-01 1.658501148223876953e+00
3.804754838347434998e-02 5.300575494766235352e-01 1.658501148223876953e+00
5.681291222572326660e-02 4.971982836723327637e-01 1.658501148223876953e+00
7.440114021301269531e-02 4.656271934509277344e-01 1.658501148223876953e+00
9.085869789123535156e-02 4.353094398975372314e-01 1.658501148223876953e+00
1.062307208776473999e-01 4.062106013298034668e-01 1.658501148223876953e+00
1.205611750483512878e-01 3.782966434955596924e-01 1.658501148223876953e+00
1.338927000761032104e-01 3.515340983867645264e-01 1.658501148223876953e+00
1.462667882442474365e-01 3.258899450302124023e-01 1.658501148223876953e+00
1.577236950397491455e-01 3.013315796852111816e-01 1.658501148223876953e+00
1.683025360107421875e-01 2.778269946575164795e-01 1.658501148223876953e+00
1.780412197113037109e-01 2.553447186946868896e-01 1.658501148223876953e+00
1.869765669107437134e-01 2.338536828756332397e-01 1.658501148223876953e+00
1.951442062854766846e-01 2.133234888315200806e-01 1.658501148223876953e+00
2.025787085294723511e-01 1.937242299318313599e-01 1.658501148223876953e+00
2.093135863542556763e-01 1.750265210866928101e-01 1.658501148223876953e+00
2.153812199831008911e-01 1.572016328573226929e-01 1.658501148223876953e+00
2.208130061626434326e-01 1.402212828397750854e-01 1.658501148223876953e+00
2.256392836570739746e-01 1.240577995777130127e-01 1.658501148223876953e+00
2.298894375562667847e-01 1.086841076612472534e-01 1.658501148223876953e+00
2.335917949676513672e-01 9.407369792461395264e-02 1.658501148223876953e+00
2.367738187313079834e-01 8.020055294036865234e-02 1.658501148223876953e+00
2.394619584083557129e-01 6.703934073448181152e-02 1.658501148223876953e+00
2.416817694902420044e-01 5.456524714827537537e-02 1.658501148223876953e+00
2.434579432010650635e-01 4.275397956371307373e-02 1.658501148223876953e+00
2.448142617940902710e-01 3.158193826675415039e-02 1.658501148223876953e+00
2.457736283540725708e-01 2.102593705058097839e-02 1.658501148223876953e+00
2.463581711053848267e-01 1.106344722211360931e-02 1.658501148223876953e+00
2.465891689062118530e-01 1.672498648986220360e-03 1.658501148223876953e+00
2.464871108531951904e-01 -7.168374955654144287e-03 1.658501148223876953e+00
2.460717111825942993e-01 -1.548009086400270462e-02 1.658501148223876953e+00
2.453619390726089478e-01 -2.328291907906532288e-02 1.658501148223876953e+00
2.443760186433792114e-01 -3.059678524732589722e-02 1.658501148223876953e+00
2.431314736604690552e-01 -3.744088485836982727e-02 1.658501148223876953e+00
2.416451424360275269e-01 -4.383400082588195801e-02 1.658501148223876953e+00
2.399331331253051758e-01 -4.979437217116355896e-02 1.658501148223876953e+00
2.380109578371047974e-01 -5.533973500132560730e-02 1.658501148223876953e+00
2.358934581279754639e-01 -6.048729270696640015e-02 1.658501148223876953e+00
2.335948646068572998e-01 -6.525377929210662842e-02 1.658501148223876953e+00
2.311287969350814819e-01 -6.965544819831848145e-02 1.658501148223876953e+00
2.285083234310150146e-01 -7.370799779891967773e-02 1.658501148223876953e+00
2.257459014654159546e-01 -7.742676138877868652e-02 1.658501148223876953e+00
2.228534370660781860e-01 -8.082651346921920776e-02 1.658501148223876953e+00
2.198423743247985840e-01 -8.392163366079330444e-02 1.658501148223876953e+00
2.167235463857650757e-01 -8.672600984573364258e-02 1.658501148223876953e+00
2.135073393583297729e-01 -8.925312012434005737e-02 1.658501148223876953e+00
2.102036774158477783e-01 -9.151598066091537476e-02 1.658501148223876953e+00
2.068219333887100220e-01 -9.352721273899078369e-02 1.658501148223876953e+00
2.033711075782775879e-01 -9.529899805784225464e-02 1.658501148223876953e+00
1.998597532510757446e-01 -9.684312343597412109e-02 1.658501148223876953e+00
1.962959617376327515e-01 -9.817097336053848267e-02 1.658501148223876953e+00
1.926873922348022461e-01 -9.929356724023818970e-02 1.658501148223876953e+00
1.890414059162139893e-01 -1.002214923501014709e-01 1.658501148223876953e+00
1.853649169206619263e-01 -1.009650155901908875e-01 1.658501148223876953e+00
1.816644668579101562e-01 -1.015340015292167664e-01 1.658501148223876953e+00
1.779462844133377075e-01 -1.019379869103431702e-01 1.658501148223876953e+00
1.742162108421325684e-01 -1.021861508488655090e-01 1.658501148223876953e+00
1.704797744750976562e-01 -1.022873297333717346e-01 1.658501148223876953e+00
1.667421907186508179e-01 -1.022500470280647278e-01 1.658501148223876953e+00
1.630083918571472168e-01 -1.020824760198593140e-01 1.658501148223876953e+00
1.592829227447509766e-01 -1.017925068736076355e-01 1.658501148223876953e+00
1.555702239274978638e-01 -1.013877093791961670e-01 1.658501148223876953e+00
1.518743187189102173e-01 -1.008753702044487000e-01 1.658501148223876953e+00
1.481989622116088867e-01 -1.002624630928039551e-01 1.658501148223876953e+00
1.445477157831192017e-01 -9.955570101737976074e-02 1.658501148223876953e+00
1.409239619970321655e-01 -9.876152873039245605e-02 1.658501148223876953e+00
1.373307108879089355e-01 -9.788610041141510010e-02 1.658501148223876953e+00
1.337708532810211182e-01 -9.693533927202224731e-02 1.658501148223876953e+00
1.302470117807388306e-01 -9.591490030288696289e-02 1.658501148223876953e+00
1.267616599798202515e-01 -9.483020752668380737e-02 1.658501148223876953e+00
1.233170330524444580e-01 -9.368643909692764282e-02 1.658501148223876953e+00
1.199152097105979919e-01 -9.248854964971542358e-02 1.658501148223876953e+00
1.165580824017524719e-01 -9.124128520488739014e-02 1.658501148223876953e+00
1.132473647594451904e-01 -8.994916081428527832e-02 1.658501148223876953e+00
1.099846139550209045e-01 -8.861648291349411011e-02 1.658501148223876953e+00
1.067712381482124329e-01 -8.724737167358398438e-02 1.658501148223876953e+00
1.036085039377212524e-01 -8.584573119878768921e-02 1.658501148223876953e+00
1.004975140094757080e-01 -8.441529422998428345e-02 1.658501148223876953e+00
9.743927419185638428e-02 -8.295961469411849976e-02 1.658501148223876953e+00
9.443466365337371826e-02 -8.148206770420074463e-02 1.658501148223876953e+00
9.148438274860382080e-02 -7.998584955930709839e-02 1.658501148223876953e+00
8.858904987573623657e-02 -7.847396284341812134e-02 1.658501148223876953e+00
8.574922382831573486e-02 -7.694933563470840454e-02 1.658501148223876953e+00
8.296530693769454956e-02 -7.541467249393463135e-02 1.658501148223876953e+00
8.023761212825775146e-02 -7.387255132198333740e-02 1.658501148223876953e+00
7.756637036800384521e-02 -7.232540845870971680e-02 1.658501148223876953e+00
7.495172321796417236e-02 -7.077554613351821899e-02 1.658501148223876953e+00
7.239372283220291138e-02 -6.922513246536254883e-02 1.658501148223876953e+00
6.989236176013946533e-02 -6.767620146274566650e-02 1.658501148223876953e+00
6.744752824306488037e-02 -6.613067537546157837e-02 1.658501148223876953e+00
6.505910307168960571e-02 -6.459036469459533691e-02 1.658501148223876953e+00
6.272686272859573364e-02 -6.305696070194244385e-02 1.658501148223876953e+00
6.045047938823699951e-02 -6.153202801942825317e-02 1.658501148223876953e+00
5.822963640093803406e-02 -6.001704558730125427e-02 1.658501148223876953e+00
5.606396496295928955e-02 -5.851340666413307190e-02 1.658501148223876953e+00
5.395301431417465210e-02 -5.702238157391548157e-02 1.658501148223876953e+00
5.189630016684532166e-02 -5.554515868425369263e-02 1.658501148223876953e+00
4.989329725503921509e-02 -5.408284440636634827e-02 1.658501148223876953e+00
4.794344305992126465e-02 -5.263645574450492859e-02 1.658501148223876953e+00
4.604613408446311951e-02 -5.120692774653434753e-02 1.658501148223876953e+00
5.681591033935546875e-01 5.847911834716796875e-01 2.524054050445556641e-01
6.871240139007568359e-01 4.031848013401031494e-01 2.524054050445556641e-01
7.608379125595092773e-01 2.098110318183898926e-01 2.524054050445556641e-01
7.878580689430236816e-01 1.612779125571250916e-02 2.524054050445556641e-01
7.694259285926818848e-01 -1.670635640621185303e-01 2.524054050445556641e-01
7.092406153678894043e-01 -3.301810324192047119e-01 2.524054050445556641e-01
6.131081581115722656e-01 -4.653237462043762207e-01 2.524054050445556641e-01
4.884947538375854492e-01 -5.666126608848571777e-01 2.524054050445556641e-01
3.440127670764923096e-01 -6.303995251655578613e-01 2.524054050445556641e-01
1.888745427131652832e-01 -6.553384065628051758e-01 2.524054050445556641e-01
3.234414383769035339e-02 -6.423254013061523438e-01 2.524054050445556641e-01
-1.167823374271392822e-01 -5.943166017532348633e-01 2.524054050445556641e-01
-2.506373822689056396e-01 -5.160429477691650391e-01 2.524054050445556641e-01
-3.626668155193328857e-01 -4.136422574520111084e-01 2.524054050445556641e-01
-4.479171931743621826e-01 -2.942339777946472168e-01 2.524054050445556641e-01
-5.032169222831726074e-01 -1.654662787914276123e-01 2.524054050445556641e-01
-5.272485017776489258e-01 -3.505897521972656250e-02 2.524054050445556641e-01
-5.205128788948059082e-01 8.963157236576080322e-02 2.524054050445556641e-01
-4.851940870285034180e-01 2.019995450973510742e-01 2.524054050445556641e-01
-4.249396026134490967e-01 2.965131998062133789e-01 2.524054050445556641e-01
-3.445703983306884766e-01 3.689608573913574219e-01 2.524054050445556641e-01
-2.497435212135314941e-01 4.166066348552703857e-01 2.524054050445556641e-01
-1.465887725353240967e-01 4.382563233375549316e-01 2.524054050445556641e-01
-4.133914038538932800e-02 4.342333078384399414e-01 2.524054050445556641e-01
6.002286821603775024e-02 4.062712788581848145e-01 2.524054050445556641e-01
1.520821154117584229e-01 3.573350012302398682e-01 2.524054050445556641e-01
2.302610129117965698e-01 2.913819551467895508e-01 2.524054050445556641e-01
2.910228967666625977e-01 2.130849063396453857e-01 2.524054050445556641e-01
3.320091068744659424e-01 1.275290250778198242e-01 2.524054050445556641e-01
3.521008193492889404e-01 3.990410640835762024e-02 2.524054050445556641e-01
3.514080345630645752e-01 -4.478957876563072205e-02 2.524054050445556641e-01
3.311917781829833984e-01 -1.220088303089141846e-01 2.524054050445556641e-01
2.937254309654235840e-01 -1.878946721553802490e-01 2.524054050445556641e-01
2.421094030141830444e-01 -2.394451200962066650e-01 2.524054050445556641e-01
1.800495982170104980e-01 -2.746331393718719482e-01 2.524054050445556641e-01
1.116150468587875366e-01 -2.924619615077972412e-01 2.524054050445556641e-01
4.099077731370925903e-02 -2.929597198963165283e-01 2.524054050445556641e-01
-2.776220440864562988e-02 -2.771179974079132080e-01 2.524054050445556641e-01
-9.092672169208526611e-02 -2.467795163393020630e-01 2.524054050445556641e-01
-1.453144848346710205e-01 -2.044858634471893311e-01 2.524054050445556641e-01
-1.884134858846664429e-01 -1.532949656248092651e-01 2.524054050445556641e-01
-2.184884548187255859e-01 -9.657965600490570068e-02 2.524054050445556641e-01
-2.346306443214416504e-01 -3.782254830002784729e-02 2.524054050445556641e-01
-2.367606759071350098e-01 1.958504877984523773e-02 2.524054050445556641e-01
-2.255839705467224121e-01 7.252633571624755859e-02 2.524054050445556641e-01
-2.025053352117538452e-01 1.183164939284324646e-01 2.524054050445556641e-01
-1.695096492767333984e-01 1.548266112804412842e-01 2.524054050445556641e-01
-1.290168911218643188e-01 1.805699914693832397e-01 2.524054050445556641e-01
-8.372244238853454590e-02 1.947464048862457275e-01 2.524054050445556641e-01
